date,account_value,fold,split
2015-04-21,10187.013810355464,fold3,test
2015-04-22,10237.073979648421,fold3,test
2015-04-23,10262.833067086147,fold3,test
2015-04-24,10286.647652673766,fold3,test
2015-04-27,10243.878252903476,fold3,test
2015-04-28,10276.44161359626,fold3,test
2015-04-29,10234.157968483416,fold3,test
2015-04-30,10131.60737338995,fold3,test
2015-05-01,10241.447996395918,fold3,test
2015-05-04,10270.609591266257,fold3,test
2015-05-05,10152.991702470012,fold3,test
2015-05-06,10111.193812014611,fold3,test
2015-05-07,10151.533696887507,fold3,test
2015-05-08,10285.189647091258,fold3,test
2015-05-11,10236.101728723357,fold3,test
2015-05-12,10205.482128270516,fold3,test
2015-05-13,10207.426630120628,fold3,test
2015-05-14,10313.86548730415,fold3,test
2015-05-15,10325.04377730671,fold3,test
2015-05-18,10357.121383342048,fold3,test
2015-05-19,10353.718875909439,fold3,test
2015-05-20,10346.428847996936,fold3,test
2015-05-21,10376.561952182166,fold3,test
2015-05-22,10351.775115669494,fold3,test
2015-05-26,10240.475745470858,fold3,test
2015-05-27,10337.680072891768,fold3,test
2015-05-28,10326.016028231765,fold3,test
2015-05-29,10261.860816161085,fold3,test
2015-06-01,10282.760132193866,fold3,test
2015-06-02,10272.553351506198,fold3,test
2015-06-03,10299.770444526426,fold3,test
2015-06-04,10212.772897793184,fold3,test
2015-06-05,10195.276089193016,fold3,test
2015-06-08,10132.578882704835,fold3,test
2015-06-09,10131.120877122336,fold3,test
2015-06-10,10252.626286398474,fold3,test
2015-06-11,10285.676143358869,fold3,test
2015-06-12,10206.940133853019,fold3,test
2015-06-15,10163.198483157677,fold3,test
2015-06-16,10218.60492012319,fold3,test
2015-06-17,10235.129477798308,fold3,test
2015-06-18,10341.56833498183,fold3,test
2015-06-19,10245.82201314342,fold3,test
2015-06-22,10298.31243894393,fold3,test
2015-06-23,10305.602466856433,fold3,test
2015-06-24,10230.755461050803,fold3,test
2015-06-25,10199.650105940518,fold3,test
2015-06-26,10197.706345700572,fold3,test
2015-06-29,9983.856380408472,fold3,test
2015-06-30,10004.755696441252,fold3,test
2015-07-01,10084.94896991944,fold3,test
2015-07-02,10075.714440156828,fold3,test
2015-07-06,10047.039341554098,fold3,test
2015-07-07,10110.222302699725,fold3,test
2015-07-08,9940.600484370578,fold3,test
2015-07-09,9958.583047628194,fold3,test
2015-07-10,10083.976718994385,fold3,test
2015-07-13,10195.276089193021,fold3,test
2015-07-14,10239.503494545808,fold3,test
2015-07-15,10236.101728723363,fold3,test
2015-07-16,10318.239504051657,fold3,test
2015-07-17,10326.987537546658,fold3,test
2015-07-20,10332.333805219218,fold3,test
2015-07-21,10291.508165688874,fold3,test
2015-07-22,10273.03910616365,fold3,test
2015-07-23,10215.202412690582,fold3,test
2015-07-24,10109.250051774668,fold3,test
2015-07-27,10050.441107376546,fold3,test
2015-07-28,10173.891018502794,fold3,test
2015-07-29,10243.878252903478,fold3,test
2015-07-30,10246.308509411032,fold3,test
2015-07-31,10230.755461050807,fold3,test
2015-08-03,10196.24759850791,fold3,test
2015-08-04,10176.321275010348,fold3,test
2015-08-05,10209.856886628188,fold3,test
2015-08-06,10126.26110571739,fold3,test
2015-08-07,10106.81979526711,fold3,test
2015-08-10,10234.157968483416,fold3,test
2015-08-11,10141.813412467453,fold3,test
2015-08-12,10153.963953395067,fold3,test
2015-08-13,10141.327657810007,fold3,test
2015-08-14,10178.265035250295,fold3,test
2015-08-17,10235.129477798308,fold3,test
2015-08-18,10205.482128270522,fold3,test
2015-08-19,10124.803100134892,fold3,test
2015-08-20,9913.383391350346,fold3,test
2015-08-21,9614.966135832557,fold3,test
2015-08-24,9210.110023131247,fold3,test
2015-08-25,9101.72740570778,fold3,test
2015-08-26,9451.177081443577,fold3,test
2015-08-27,9684.953370233241,fold3,test
2015-08-28,9685.439124890685,fold3,test
2015-08-31,9607.189611652446,fold3,test
2015-09-01,9320.437142404828,fold3,test
2015-09-02,9497.348988646474,fold3,test
2015-09-03,9504.153261901532,fold3,test
2015-09-04,9360.290531010114,fold3,test
2015-09-08,9595.524825382276,fold3,test
2015-09-09,9467.21514285108,fold3,test
2015-09-10,9518.734059336699,fold3,test
2015-09-11,9561.9899553746,fold3,test
2015-09-14,9526.509841906647,fold3,test
2015-09-15,9645.585736285395,fold3,test
2015-09-16,9729.180775586026,fold3,test
2015-09-17,9707.309950238354,fold3,test
2015-09-18,9499.29274888642,fold3,test
2015-09-21,9548.381408864485,fold3,test
2015-09-22,9424.445743080789,fold3,test
2015-09-23,9409.379190988175,fold3,test
2015-09-24,9375.357083102728,fold3,test
2015-09-25,9372.927568205334,fold3,test
2015-09-28,9137.692532223005,fold3,test
2015-09-29,9143.038799895563,fold3,test
2015-09-30,9313.632869149766,fold3,test
2015-10-01,9337.933951004992,fold3,test
2015-10-02,9477.421923538746,fold3,test
2015-10-05,9646.071490942839,fold3,test
2015-10-06,9613.021633982444,fold3,test
2015-10-07,9691.75764348829,fold3,test
2015-10-08,9779.241686489142,fold3,test
2015-10-09,9785.073708819145,fold3,test
2015-10-12,9794.30823858176,fold3,test
2015-10-13,9732.583283018634,fold3,test
2015-10-14,9685.924879548125,fold3,test
2015-10-15,9834.648123454654,fold3,test
2015-10-16,9879.362025075055,fold3,test
2015-10-19,9884.22179648,fold3,test
2015-10-20,9871.585500894942,fold3,test
2015-10-21,9810.347041599427,fold3,test
2015-10-22,9976.079856228354,fold3,test
2015-10-23,10085.434724576877,fold3,test
2015-10-26,10060.647888064204,fold3,test
2015-10-27,10041.207319224086,fold3,test
2015-10-28,10155.421958977558,fold3,test
2015-10-29,10149.589936647557,fold3,test
2015-10-30,10105.847544342048,fold3,test
2015-11-02,10225.409193378242,fold3,test
2015-11-03,10255.056542906028,fold3,test
2015-11-04,10244.801486363122,fold3,test
2015-11-05,10224.339316503294,fold3,test
2015-11-06,10218.98750304661,fold3,test
2015-11-09,10123.628862665031,fold3,test
2015-11-10,10146.981893030801,fold3,test
2015-11-11,10107.087163755088,fold3,test
2015-11-12,9965.994237342313,fold3,test
2015-11-13,9854.093155671339,fold3,test
2015-11-16,10003.943190078984,fold3,test
2015-11-17,9996.645600083259,fold3,test
2015-11-18,10155.252742485773,fold3,test
2015-11-19,10146.495634490904,fold3,test
2015-11-20,10183.47132776833,fold3,test
2015-11-23,10171.79518377517,fold3,test
2015-11-24,10185.417846686823,fold3,test
2015-11-25,10183.95832868768,fold3,test
2015-11-27,10195.634472680842,fold3,test
2015-11-30,10153.306965946735,fold3,test
2015-12-01,10250.125124327458,fold3,test
2015-12-02,10145.52237503166,fold3,test
2015-12-03,10003.456931539089,fold3,test
2015-12-04,10198.553508679133,fold3,test
2015-12-07,10136.765267036792,fold3,test
2015-12-08,10068.651210099073,fold3,test
2015-12-09,9990.320527167338,fold3,test
2015-12-10,10016.106334991498,fold3,test
2015-12-11,9821.983017310702,fold3,test
2015-12-14,9871.608114040537,fold3,test
2015-12-15,9975.238346256536,fold3,test
2015-12-16,10121.196085206644,fold3,test
2015-12-17,9966.967496801564,fold3,test
2015-12-18,9731.489189466458,fold3,test
2015-12-21,9811.765648937237,fold3,test
2015-12-22,9900.799958782336,fold3,test
2015-12-23,10023.404667366674,fold3,test
2015-12-24,10006.862226077279,fold3,test
2015-12-28,9983.996196630857,fold3,test
2015-12-29,10090.544722465698,fold3,test
2015-12-30,10019.025370989788,fold3,test
2015-12-31,9918.801175691426,fold3,test
2015-01-02,10000.0,fold4,val
2015-01-05,9809.584208939126,fold4,val
2015-01-06,9717.188065714628,fold4,val
2015-01-07,9838.275556968474,fold4,val
2015-01-08,10012.856020845187,fold4,val
2015-01-09,9932.617303941302,fold4,val
2015-01-12,9854.80947867721,fold4,val
2015-01-13,9827.090932522025,fold4,val
2015-01-14,9767.762632714997,fold4,val
2015-01-15,9678.284153082583,fold4,val
2015-01-16,9805.207713551003,fold4,val
2015-01-20,9826.118130647857,fold4,val
2015-01-21,9875.720637804478,fold4,val
2015-01-22,10022.582555526003,fold4,val
2015-01-23,9967.630751107099,fold4,val
2015-01-26,9990.97280187416,fold4,val
2015-01-27,9859.186716095744,fold4,val
2015-01-28,9732.749185549195,fold4,val
2015-01-29,9822.714437133904,fold4,val
2015-01-30,9699.194570179436,fold4,val
2015-02-02,9819.31000158953,fold4,val
2015-02-03,9961.308651970648,fold4,val
2015-02-04,9923.377541212765,fold4,val
2015-02-05,10023.554615369754,fold4,val
2015-02-06,9995.83606921457,fold4,val
2015-02-09,9951.096829398362,fold4,val
2015-02-10,10057.109230739514,fold4,val
2015-02-11,10062.944557923674,fold4,val
2015-02-12,10159.717938566708,fold4,val
2015-02-13,10201.539514790835,fold4,val
2015-02-17,10217.587406577695,fold4,val
2015-02-18,10218.560208451861,fold4,val
2015-02-19,10211.265307441243,fold4,val
2015-02-20,10272.539210996605,fold4,val
2015-02-23,10271.080379200563,fold4,val
2015-02-24,10300.257757151787,fold4,val
2015-02-25,10291.504766375543,fold4,val
2015-02-26,10279.34734005493,fold4,val
2015-02-27,10244.33389288913,fold4,val
2015-03-02,10309.011489958448,fold4,val
2015-03-03,10266.703141782029,fold4,val
2015-03-04,10223.42273376186,fold4,val
2015-03-05,10234.608100238724,fold4,val
2015-03-06,10090.663846109277,fold4,val
2015-03-09,10132.485422333404,fold4,val
2015-03-10,9968.116781028973,fold4,val
2015-03-11,9944.774730261914,fold4,val
2015-03-12,10071.21226080846,fold4,val
2015-03-13,10009.452327331228,fold4,val
2015-03-16,10143.184016857977,fold4,val
2015-03-17,10113.033837032588,fold4,val
2015-03-18,10234.608100238724,fold4,val
2015-03-19,10187.923256674185,fold4,val
2015-03-20,10232.176466568517,fold4,val
2015-03-23,10212.238109315413,fold4,val
2015-03-24,10154.855413256717,fold4,val
2015-03-25,10006.047891786857,fold4,val
2015-03-26,9982.219811097923,fold4,val
2015-03-27,10005.07583194311,fold4,val
2015-03-30,10127.13612507112,fold4,val
2015-03-31,10038.629705282454,fold4,val
2015-04-01,10003.13022819478,fold4,val
2015-04-02,10039.116477234744,fold4,val
2015-04-06,10106.711737896137,fold4,val
2015-04-07,10079.965251584705,fold4,val
2015-04-08,10114.005896876339,fold4,val
2015-04-09,10158.745136692549,fold4,val
2015-04-10,10214.18297103333,fold4,val
2015-04-13,10167.984899421082,fold4,val
2015-04-14,10187.437226752312,fold4,val
2015-04-15,10233.148526412268,fold4,val
2015-04-16,10230.230862820186,fold4,val
2015-04-17,10112.547065080296,fold4,val
2015-04-20,10204.943950335206,fold4,val
2015-04-21,10192.786524014593,fold4,val
2015-04-22,10242.87506109309,fold4,val
2015-04-23,10268.648745530354,fold4,val
2015-04-24,10292.476826219294,fold4,val
2015-04-27,10249.683190151416,fold4,val
2015-04-28,10282.26500364701,fold4,val
2015-04-29,10239.957397501008,fold4,val
2015-04-30,10137.348689673814,fold4,val
2015-05-01,10247.251556481211,fold4,val
2015-05-04,10276.429676462849,fold4,val
2015-05-05,10158.745136692545,fold4,val
2015-05-06,10116.923560468416,fold4,val
2015-05-07,10157.286304896503,fold4,val
2015-05-08,10291.017994423251,fold4,val
2015-05-11,10241.902259218921,fold4,val
2015-05-12,10211.265307441241,fold4,val
2015-05-13,10213.210911189573,fold4,val
2015-05-14,10319.710084483015,fold4,val
2015-05-15,10330.894708929463,fold4,val
2015-05-18,10362.99049250318,fold4,val
2015-05-19,10359.586056958811,fold4,val
2015-05-20,10352.29189797861,fold4,val
2015-05-21,10382.442077804,fold4,val
2015-05-22,10357.6411952409,fold4,val
2015-05-26,10246.278754607045,fold4,val
2015-05-27,10343.538165171954,fold4,val
2015-05-28,10331.867510803631,fold4,val
2015-05-29,10267.675943656193,fold4,val
2015-06-01,10288.587102783464,fold4,val
2015-06-02,10278.374538180766,fold4,val
2015-06-03,10305.607054414073,fold4,val
2015-06-04,10218.560208451861,fold4,val
2015-06-05,10201.053484868962,fold4,val
2015-06-08,10138.320749517561,fold4,val
2015-06-09,10136.861917721522,fold4,val
2015-06-10,10258.436180927658,fold4,val
2015-06-11,10291.504766375543,fold4,val
2015-06-12,10212.724139237283,fold4,val
2015-06-15,10168.957701295243,fold4,val
2015-06-16,10224.395535636026,fold4,val
2015-06-17,10240.92945734476,fold4,val
2015-06-18,10347.428630638202,fold4,val
2015-06-19,10251.628051869333,fold4,val
2015-06-22,10304.148222618034,fold4,val
2015-06-23,10311.442381598237,fold4,val
2015-06-24,10236.55296195664,fold4,val
2015-06-25,10205.429980257086,fold4,val
2015-06-26,10203.48511853917,fold4,val
2015-06-29,9989.513970078124,fold4,val
2015-06-30,10010.425129205394,fold4,val
2015-07-01,10090.663846109279,fold4,val
2015-07-02,10081.424083380745,fold4,val
2015-07-06,10052.732735351396,fold4,val
2015-07-07,10115.951500624671,fold4,val
2015-07-08,9946.233562057954,fold4,val
2015-07-09,9964.22631556273,fold4,val
2015-07-10,10089.691044235109,fold4,val
2015-07-13,10201.053484868964,fold4,val
2015-07-14,10245.305952732879,fold4,val
2015-07-15,10241.902259218923,fold4,val
2015-07-16,10324.086579871137,fold4,val
2015-07-17,10332.839570647378,fold4,val
2015-07-20,10338.188867909668,fold4,val
2015-07-21,10297.340093559706,fold4,val
2015-07-22,10278.86056810264,fold4,val
2015-07-23,10220.991100091655,fold4,val
2015-07-24,10114.978698750503,fold4,val
2015-07-27,10056.13642886535,fold4,val
2015-07-28,10179.656295819816,fold4,val
2015-07-29,10249.683190151418,fold4,val
2015-07-30,10252.114823821623,fold4,val
2015-07-31,10236.552961956639,fold4,val
2015-08-03,10202.025544712713,fold4,val
2015-08-04,10182.087929490022,fold4,val
2015-08-05,10215.642544859782,fold4,val
2015-08-06,10131.999392411526,fold4,val
2015-08-07,10112.547065080296,fold4,val
2015-08-10,10239.95739750101,fold4,val
2015-08-11,10147.560512246098,fold4,val
2015-08-12,10159.717938566713,fold4,val
2015-08-13,10147.074482324224,fold4,val
2015-08-14,10184.032791207943,fold4,val
2015-08-17,10240.929457344764,fold4,val
2015-08-18,10211.265307441248,fold4,val
2015-08-19,10130.54056061549,fold4,val
2015-08-20,9919.001045824649,fold4,val
2015-08-21,9620.414685071595,fold4,val
2015-08-24,9215.3291510251,fold4,val
2015-08-25,9106.885116013744,fold4,val
2015-08-26,9456.532815719454,fold4,val
2015-08-27,9690.441579403196,fold4,val
2015-08-28,9690.92760932507,fold4,val
2015-08-31,9612.633754139102,fold4,val
2015-09-01,9325.718789784789,fold4,val
2015-09-02,9502.730887331703,fold4,val
2015-09-03,9509.539016390032,fold4,val
2015-09-04,9365.594762260585,fold4,val
2015-09-08,9600.962357740364,fold4,val
2015-09-09,9472.579965475901,fold4,val
2015-09-10,9524.12807638085,fold4,val
2015-09-11,9567.408484401021,fold4,val
2015-09-14,9531.908265282927,fold4,val
2015-09-15,9651.051636849274,fold4,val
2015-09-16,9734.694047267112,fold4,val
2015-09-17,9712.81082829609,fold4,val
2015-09-18,9504.67574904962,fold4,val
2015-09-21,9553.792226284364,fold4,val
2015-09-22,9429.78632940802,fold4,val
2015-09-23,9414.711239495326,fold4,val
2015-09-24,9380.669852173278,fold4,val
2015-09-25,9378.238960533485,fold4,val
2015-09-28,9142.87062302329,fold4,val
2015-09-29,9148.219920285577,fold4,val
2015-09-30,9318.910660726458,fold4,val
2015-10-01,9343.225513367684,fold4,val
2015-10-02,9482.792530078596,fold4,val
2015-10-05,9651.537666771144,fold4,val
2015-10-06,9618.46908132326,fold4,val
2015-10-07,9697.249708461515,fold4,val
2015-10-08,9784.783326376017,fold4,val
2015-10-09,9790.61865356018,fold4,val
2015-10-12,9799.858416288713,fold4,val
2015-10-13,9738.098482811478,fold4,val
2015-10-14,9691.413639246939,fold4,val
2015-10-15,9840.221160716797,fold4,val
2015-10-16,9884.960400533007,fold4,val
2015-10-19,9889.822925843002,fold4,val
2015-10-20,9877.179469600513,fold4,val
2015-10-21,9815.906308075568,fold4,val
2015-10-22,9981.733039145622,fold4,val
2015-10-23,10091.149876031142,fold4,val
2015-10-26,10066.348993468042,fold4,val
2015-10-27,10046.897408167224,fold4,val
2015-10-28,10161.176770362745,fold4,val
2015-10-29,10155.341443178584,fold4,val
2015-10-30,10111.574263206126,fold4,val
2015-11-02,10231.203664694347,fold4,val
2015-11-03,10260.867814597861,fold4,val
2015-11-04,10229.744832898306,fold4,val
2015-11-05,10219.53226829561,fold4,val
2015-11-06,10214.182971033322,fold4,val
2015-11-09,10118.869164216745,fold4,val
2015-11-10,10142.211214983807,fold4,val
2015-11-11,10102.335242508012,fold4,val
2015-11-12,9961.308651970645,fold4,val
2015-11-13,9849.460181414915,fold4,val
2015-11-16,9999.239762728525,fold4,val
2015-11-17,9991.945603748323,fold4,val
2015-11-18,10150.478175838172,fold4,val
2015-11-19,10141.725185061932,fold4,val
2015-11-20,10178.683493945648,fold4,val
2015-11-23,10167.012839577324,fold4,val
2015-11-24,10180.629097693978,fold4,val
2015-11-25,10179.17026589794,fold4,val
2015-11-27,10190.840920266264,fold4,val
2015-11-30,10148.533314120263,fold4,val
2015-12-01,10245.30595273288,fold4,val
2015-12-02,10140.75238318777,fold4,val
2015-12-03,9998.753732806654,fold4,val
2015-12-04,10193.758583858347,fold4,val
2015-12-07,10131.999392411528,fold4,val
2015-12-08,10063.917359797844,fold4,val
2015-12-09,9985.623504611878,fold4,val
2015-12-10,10011.397189049145,fold4,val
2015-12-11,9817.365139871617,fold4,val
2015-12-14,9866.966904997824,fold4,val
2015-12-15,9970.548414699184,fold4,val
2015-12-16,10116.437530546547,fold4,val
2015-12-17,9962.281453844816,fold4,val
2015-12-18,9726.913858365038,fold4,val
2015-12-21,9807.152575268921,fold4,val
2015-12-22,9896.145024979462,fold4,val
2015-12-23,10018.692090059763,fold4,val
2015-12-24,10002.157426320611,fold4,val
2015-12-28,9979.30214750584,fold4,val
2015-12-29,10085.800578768867,fold4,val
2015-12-30,10014.314852641224,fold4,val
2015-12-31,9914.137778484235,fold4,val
2016-01-04,10000.0,fold4,test
2016-01-05,10006.896643833135,fold4,test
2016-01-06,9880.667749249717,fold4,test
2016-01-07,9643.615009875095,fold4,test
2016-01-08,9537.761123062637,fold4,test
2016-01-11,9547.203588236778,fold4,test
2016-01-12,9624.233387052585,fold4,test
2016-01-13,9384.19897621437,fold4,test
2016-01-14,9538.257815536865,fold4,test
2016-01-15,9333.508286405839,fold4,test
2016-01-19,9345.93242304358,fold4,test
2016-01-20,9226.163563861584,fold4,test
2016-01-21,9277.848396927688,fold4,test
2016-01-22,9468.18626121495,fold4,test
2016-01-25,9325.059964489274,fold4,test
2016-01-26,9452.283002330265,fold4,test
2016-01-27,9349.411545290526,fold4,test
2016-01-28,9398.11394858391,fold4,test
2016-01-29,9627.215058516189,fold4,test
2016-02-01,9623.735936269246,fold4,test
2016-02-02,9450.29547412424,fold4,test
2016-02-03,9506.949506859966,fold4,test
2016-02-04,9521.858622487076,fold4,test
2016-02-05,9340.46577259061,fold4,test
2016-02-08,9214.733570481418,fold4,test
2016-02-09,9215.230262955643,fold4,test
2016-02-10,9207.279391822423,fold4,test
2016-02-11,9087.510532640426,fold4,test
2016-02-12,9274.86672546409,fold4,test
2016-02-16,9431.410543775957,fold4,test
2016-02-17,9585.470141407572,fold4,test
2016-02-18,9546.20944497921,fold4,test
2016-02-19,9541.736937783811,fold4,test
2016-02-22,9679.893276530744,fold4,test
2016-02-23,9557.640196668497,fold4,test
2016-02-24,9601.372641983138,fold4,test
2016-02-25,9717.662378918189,fold4,test
2016-02-26,9695.299084632083,fold4,test
2016-02-29,9619.263429073846,fold4,test
2016-03-01,9845.382867542527,fold4,test
2016-03-02,9889.612763640514,fold4,test
2016-03-03,9928.376009285532,fold4,test
2016-03-04,9960.678461220006,fold4,test
2016-03-07,9968.630090662351,fold4,test
2016-03-08,9859.794532386295,fold4,test
2016-03-09,9908.497693988798,fold4,test
2016-03-10,9916.44856512202,fold4,test
2016-03-11,10076.47150568083,fold4,test
2016-03-14,10063.550676568866,fold4,test
2016-03-15,10047.150725209955,fold4,test
2016-03-16,10105.295593677482,fold4,test
2016-03-17,10169.404563381322,fold4,test
2016-03-18,10156.980426743583,fold4,test
2016-03-21,10171.392091587348,fold4,test
2016-03-22,10165.925441134377,fold4,test
2016-03-23,10098.835558276058,fold4,test
2016-03-24,10094.36229277154,fold4,test
2016-03-28,10100.32639400786,fold4,test
2016-03-29,10193.755385873455,fold4,test
2016-03-30,10238.482732754792,fold4,test
2016-03-31,10213.634459479314,fold4,test
2016-04-01,10283.209321327004,fold4,test
2016-04-04,10249.912726134957,fold4,test
2016-04-05,10147.537961569444,fold4,test
2016-04-06,10258.361048051525,fold4,test
2016-04-07,10135.610517405932,fold4,test
2016-04-08,10162.943769670783,fold4,test
2016-04-11,10139.089639652879,fold4,test
2016-04-12,10233.512774776049,fold4,test
2016-04-13,10336.881682599134,fold4,test
2016-04-14,10337.37837507336,fold4,test
2016-04-15,10325.948381693195,fold4,test
2016-04-18,10398.505673313608,fold4,test
2016-04-19,10431.304817722308,fold4,test
2016-04-20,10441.244733679794,fold4,test
2016-04-21,10385.087393418295,fold4,test
2016-04-22,10385.087393418295,fold4,test
2016-04-25,10367.196606327585,fold4,test
2016-04-26,10382.602414428922,fold4,test
2016-04-27,10403.972323766575,fold4,test
2016-04-28,10309.548430334286,fold4,test
2016-04-29,10253.888540856133,fold4,test
2016-05-02,10335.390846867338,fold4,test
2016-05-03,10245.440218939562,fold4,test
2016-05-04,10188.288735420489,fold4,test
2016-05-05,10186.301207214465,fold4,test
2016-05-06,10223.573617127682,fold4,test
2016-05-09,10232.02193904425,fold4,test
2016-05-10,10359.244976885242,fold4,test
2016-05-11,10262.3368627727,fold4,test
2016-05-12,10265.318534236298,fold4,test
2016-05-13,10175.86459878275,fold4,test
2016-05-16,10276.251835142239,fold4,test
2016-05-17,10180.337864287267,fold4,test
2016-05-18,10183.319535750865,fold4,test
2016-05-19,10148.034654043673,fold4,test
2016-05-20,10212.143623747515,fold4,test
2016-05-23,10198.228651377975,fold4,test
2016-05-24,10330.42088888859,fold4,test
2016-05-25,10400.493201519628,fold4,test
2016-05-26,10403.474872983228,fold4,test
2016-05-27,10448.202219864563,fold4,test
2016-05-31,10428.323146258708,fold4,test
2016-06-01,10449.693055596365,fold4,test
2016-06-02,10481.49881505661,fold4,test
2016-06-03,10450.189748070588,fold4,test
2016-06-06,10503.36541686849,fold4,test
2016-06-07,10519.764609918282,fold4,test
2016-06-08,10554.055348367901,fold4,test
2016-06-09,10539.643683524138,fold4,test
2016-06-10,10439.753897947998,fold4,test
2016-06-13,10359.244976885246,fold4,test
2016-06-14,10338.869210805165,fold4,test
2016-06-15,10324.4575459614,fold4,test
2016-06-16,10355.269162164075,fold4,test
2016-06-17,10263.331006030277,fold4,test
2016-06-20,10329.427503940142,fold4,test
2016-06-21,10358.748284411018,fold4,test
2016-06-22,10341.851640577881,fold4,test
2016-06-23,10476.52885707787,fold4,test
2016-06-24,10100.326394007867,fold4,test
2016-06-27,9919.430994894743,fold4,test
2016-06-28,10098.33810749272,fold4,test
2016-06-29,10270.288492215044,fold4,test
2016-06-30,10410.432359168,fold4,test
2016-07-01,10432.29896097988,fold4,test
2016-07-05,10357.257448679216,fold4,test
2016-07-06,10419.378131867914,fold4,test
2016-07-07,10412.917338157373,fold4,test
2016-07-08,10567.970320737444,fold4,test
2016-07-11,10605.242730650662,fold4,test
2016-07-12,10682.272529466469,fold4,test
2016-07-13,10680.78169373467,fold4,test
2016-07-14,10740.417397933994,fold4,test
2016-07-15,10726.00573309023,fold4,test
2016-07-18,10754.829821086878,fold4,test
2016-07-19,10743.896520180939,fold4,test
2016-07-20,10788.623108753154,fold4,test
2016-07-21,10747.872334902113,fold4,test
2016-07-22,10796.078045721271,fold4,test
2016-07-25,10766.756506941276,fold4,test
2016-07-26,10771.726464920019,fold4,test
2016-07-27,10760.296471539854,fold4,test
2016-07-28,10772.720608177595,fold4,test
2016-07-29,10790.113944484956,fold4,test
2016-08-01,10781.168930094162,fold4,test
2016-08-02,10712.090760720695,fold4,test
2016-08-03,10743.399069397597,fold4,test
2016-08-04,10754.829821086883,fold4,test
2016-08-05,10842.792162499512,fold4,test
2016-08-08,10836.33212709809,fold4,test
2016-08-09,10842.792162499512,fold4,test
2016-08-10,10815.956361018008,fold4,test
2016-08-11,10866.149600043193,fold4,test
2016-08-12,10856.70789317817,fold4,test
2016-08-15,10888.016201855073,fold4,test
2016-08-16,10831.859619902692,fold4,test
2016-08-17,10852.234627673653,fold4,test
2016-08-18,10876.586208474906,fold4,test
2016-08-19,10860.682949590222,fold4,test
2016-08-22,10860.186257115996,fold4,test
2016-08-23,10882.052858927877,fold4,test
2016-08-24,10826.392969449722,fold4,test
2016-08-25,10818.938032481607,fold4,test
2016-08-26,10798.562266401525,fold4,test
2016-08-29,10851.737935199426,fold4,test
2016-08-30,10833.847148108716,fold4,test
2016-08-31,10803.035531906042,fold4,test
2016-09-01,10803.532224380268,fold4,test
2016-09-02,10852.234627673652,fold4,test
2016-09-06,10885.034530391471,fold4,test
2016-09-07,10884.040387133897,fold4,test
2016-09-08,10859.192113858418,fold4,test
2016-09-09,10599.279387723465,fold4,test
2016-09-12,10751.350698839937,fold4,test
2016-09-13,10596.794408734091,fold4,test
2016-09-14,10592.818594012922,fold4,test
2016-09-15,10698.672480825378,fold4,test
2016-09-16,10603.751894918862,fold4,test
2016-09-19,10605.740181434006,fold4,test
2016-09-20,10606.236873908234,fold4,test
2016-09-21,10725.509040616003,fold4,test
2016-09-22,10793.09561594855,fold4,test
2016-09-23,10733.957362532574,fold4,test
2016-09-26,10646.988406068398,fold4,test
2016-09-27,10713.084903978264,fold4,test
2016-09-28,10766.259814467046,fold4,test
2016-09-29,10668.854249571157,fold4,test
2016-09-30,10749.36317063391,fold4,test
2016-10-03,10723.520754100857,fold4,test
2016-10-04,10668.854249571155,fold4,test
2016-10-05,10716.066575441862,fold4,test
2016-10-06,10723.520754100859,fold4,test
2016-10-07,10686.745036661867,fold4,test
2016-10-10,10742.405684449139,fold4,test
2016-10-11,10606.73356638246,fold4,test
2016-10-12,10620.64929706112,fold4,test
2016-10-13,10585.861107828152,fold4,test
2016-10-14,10591.327758281122,fold4,test
2016-10-17,10554.552799151252,fold4,test
2016-10-18,10620.64929706112,fold4,test
2016-10-19,10648.975934274422,fold4,test
2016-10-20,10629.097618977687,fold4,test
2016-10-21,10634.066818647309,fold4,test
2016-10-24,10679.290858002869,fold4,test
2016-10-25,10643.50928382145,fold4,test
2016-10-26,10622.140132792918,fold4,test
2016-10-27,10593.812737270493,fold4,test
2016-10-28,10562.503670284472,fold4,test
2016-10-31,10563.001121067819,fold4,test
2016-11-01,10486.468014726235,fold4,test
2016-11-02,10423.353946589088,fold4,test
2016-11-03,10375.644928244154,fold4,test
2016-11-04,10364.214934863987,fold4,test
2016-11-07,10592.818594012919,fold4,test
2016-11-08,10640.52761235785,fold4,test
2016-11-09,10753.338985355078,fold4,test
2016-11-10,10780.174786836582,fold4,test
2016-11-11,10755.326513561104,fold4,test
2016-11-14,10763.774835477674,fold4,test
2016-11-15,10847.76212047825,fold4,test
2016-11-16,10827.38635439817,fold4,test
2016-11-17,10883.047002185445,fold4,test
2016-11-18,10858.695421384191,fold4,test
2016-11-21,10940.694419869624,fold4,test
2016-11-22,10962.064329207276,fold4,test
2016-11-23,10968.027672134473,fold4,test
2016-11-25,11008.779204294637,fold4,test
2016-11-28,10957.09437122853,fold4,test
2016-11-29,10978.464280566184,fold4,test
2016-11-30,10952.125171558908,fold4,test
2016-12-01,10911.871090182092,fold4,test
2016-12-02,10917.336982325942,fold4,test
2016-12-05,10982.936787761582,fold4,test
2016-12-06,11017.724218685427,fold4,test
2016-12-07,11161.844658668673,fold4,test
